"label","prediction"
4.846695,4.84245602530851
4.846695,4.83749525113387
4.846695,4.83749525113387
4.846695,4.83848109919668
4.846695,4.83848109919668
4.846695,4.83522439825182
4.846695,4.8372155955807
4.846695,4.8372155955807
4.846695,4.85286427390093
4.846695,4.83522439825182
4.846695,4.84216060282504
4.846695,4.86010378442277
4.846695,4.84246390877366
4.846695,4.84556045090024
4.846695,4.84068141581161
4.846695,4.84267261314049
4.846695,4.86244973768335
4.846695,4.85951169469818
4.846695,4.8564151525716
4.846695,4.8564151525716
4.846695,4.85442395524272
4.846695,4.85442395524272
4.846695,4.85442395524272
4.846695,4.85736199822789
4.846695,4.85736199822789
4.846695,4.84557455815366
4.846695,4.8323191338849
4.846695,4.85933742862647
4.846695,4.85933742862647
4.846695,4.85933742862647
4.846695,4.85933742862647
4.846695,4.85933742862647
4.846695,4.86132862595535
4.846695,4.8702659859187
4.846695,4.87315382367845
4.846695,4.87315382367845
4.846705,4.87315382367845
4.846719,4.86640557751113
4.846717,4.86625952594627
4.846721,4.86351773975139
4.846715,4.86351773975139
4.861727,4.86057969676622
4.847658,4.86057969676622
4.846724,4.86057969676622
4.846725,4.88109703719462
4.846725,4.88109703719462
4.846725,4.88109703719462
4.846725,4.87910583986574
4.846725,4.88823364775031
4.848599,4.88085181993657
4.858919,4.88013774396178
4.887993,4.90098992419939
4.93772,4.89611088911076
5.012762,4.95934665258403
5.034328,4.98643257915819
5.035263,4.98643257915819
5.048398,4.9967524499571
5.042772,5.00163148504573
5.054025,5.020839340421
5.041831,5.0047280271723
5.047459,5.0047280271723
5.057775,5.06719453041474
5.096232,5.04667718998635
5.167567,5.11069590602465
5.202289,5.10769147596455
5.193497,5.24523885652583
5.198539,5.19101679815209
5.196665,5.19101679815209
5.218234,5.15474041089138
5.219171,5.15304007193457
5.224799,5.19741900169129
5.219177,5.19741900169129
5.219171,5.18907124193723
5.250125,5.18613319895206
5.272643,5.18613319895206
5.286717,5.30240518167301
5.296104,5.30240518167301
5.297041,5.30240518167301
5.297039,5.28930742670723
5.296096,5.28930742670723
5.297041,5.34614430599504
5.297043,5.31971312194744
5.297043,5.28524370788267
5.297035,5.27790669134451
5.297041,5.31947412847767
5.297043,5.31947412847767
5.297043,5.31335241033007
5.297043,5.31034798026997
5.297043,5.31034798026997
5.292073,5.36089468420753
5.297043,5.31590457844217
5.2961,5.27698764527586
5.297037,5.30923765644165
5.297037,5.30891941340118
5.297037,5.30388519852488
5.297041,5.24328790636113
5.297039,5.30678216450743
5.295163,5.30579631644462
5.297043,5.31124420578161
5.296104,5.30318232536899
5.297043,5.32064461559265
5.297043,5.25837353930205
5.297043,5.30858457359196
5.297043,5.24897312949102
5.297043,5.27256709592351
5.297043,5.24946937287617
5.297043,5.23221495718091
5.297043,5.2947233672644
5.292876,5.25468200301635
5.295097,5.2723882657404
5.297043,5.33199970984134
5.297043,5.27193641871161
5.297043,5.33154786281256
5.296973,5.30887667672168
5.297043,5.33154786281256
5.297043,5.33154786281256
5.297043,5.33154786281256
5.297043,5.33154786281256
5.297043,5.30795389638006
5.297043,5.30505693039752
5.297043,5.24544548629657
5.297043,5.21859564875765
5.297043,5.28999453293282
5.297043,5.31417270562476
5.297043,5.31417270562476
5.297043,5.25456126152381
5.297043,5.31417270562476
5.297043,5.31417270562476
5.297043,5.31417270562476
5.297043,5.32499587343553
5.297043,5.32499587343553
5.297043,5.32499587343553
5.297043,5.32499587343553
5.297043,5.31555189710657
5.297043,5.31555189710657
5.297043,5.31555189710657
5.297043,5.31336278331053
5.295097,5.31336278331053
5.297043,5.30530090289791
5.297043,5.30530090289791
5.297043,5.30530090289791
5.297043,5.30439513424424
5.297043,5.30439513424424
5.297043,5.30439513424424
5.297043,5.30439513424424
5.297043,5.30439513424424
5.297043,5.30439513424424
5.297043,5.30439513424424
5.297043,5.30658424804028
5.297043,5.25185183902796
5.297043,5.30177201494581
5.297043,5.31360053202265
5.297043,5.31360053202265
5.297043,5.31146328312891
5.297043,5.31146328312891
5.297043,5.30927416933287
5.297043,5.31141141822661
5.297043,5.29322550888615
5.297043,5.29322550888615
5.297043,5.29787135937406
5.297043,5.3000604731701
5.297043,5.30060111291161
5.297043,5.30060111291161
5.297043,5.3000604731701
5.297043,5.29541462268218
5.297043,5.2959552624237
5.297043,5.2959552624237
5.297043,5.2959552624237
5.297043,5.29107622733507
5.297043,5.29330724797216
5.297043,5.3108504474434
5.297043,5.3108504474434
5.297043,5.31030980770188
5.297043,5.31030980770188
5.297043,5.31249892149792
5.297043,5.31249892149792
5.297035,5.31249892149792
5.297043,5.31249892149792
5.297043,5.31249892149792
5.297043,5.31249892149792
5.297043,5.31249892149792
5.297043,5.31303956123943
5.297043,5.31303956123943
5.297043,5.3108504474434
5.297043,5.3351568301738
5.297043,5.33734594396984
5.297043,5.33734594396984
5.297043,5.33734594396984
5.297043,5.27542920869172
5.297043,5.33504065279266
5.297043,5.33504065279266
5.297043,5.35988767526458
5.297043,5.33270009348193
5.297043,5.33270009348193
5.297043,5.33558129253418
5.297043,5.33558129253418
5.297043,5.33504065279266
5.297043,5.33290340389892
5.297043,5.33290340389892
5.297043,5.35310457588293
5.312993,5.35310457588293
5.30267,5.31980564893313
5.61232,5.35620568212091
5.434981,5.35620568212091
5.339268,5.33290340389892
5.297043,5.3360045101369
5.297043,5.33906453937226
5.391817,5.341201788266
5.297043,5.341201788266
5.368362,5.341201788266
5.318624,5.341201788266
5.343961,5.41458772057787
5.525069,5.55495032803569
5.523188,5.55805143427367
5.658301,5.54865102446263
5.595442,5.53341602060311
5.628279,5.53185716909975
5.650796,5.5313090608123
5.507226,5.5402700711711
5.44905,5.53365086488069
5.498768,5.51370569805441
5.597298,5.53024852729019
5.639789,5.53024852729019
5.39932,5.5171507723244
5.297043,5.49209214105112
5.367411,5.48415432148479
5.533494,5.47609244107216
5.525043,5.48415432148479
5.55601,5.48105321524681
5.442474,5.49623718404248
5.45937,5.50643797302572
5.482825,5.48415432148479
5.632959,5.51773539350306
5.632019,5.49285600733211
5.400255,5.48526091104014
5.423715,5.47933627952126
5.389935,5.45624685485829
5.3205,5.46977197661898
5.318626,5.46989271811152
5.29986,5.46989271811152
5.31018,5.46977197661898
5.392744,5.46758286282294
5.448109,5.48693593992463
5.429335,5.48693593992463
5.439661,5.48381284296808
5.444358,5.51282648423072
5.46406,5.49871425177605
5.469684,5.51282648423072
5.428403,5.49325640437782
5.436856,5.49337714587036
5.459376,5.49436299393317
5.457495,5.47973128261713
5.464995,5.55843772406595
5.494082,5.57152137177832
5.691137,5.57761197098454
5.584174,5.57974921987828
5.558847,5.58919278128802
5.488474,5.5811309008754
5.354281,5.55379726752788
5.319565,5.55379726752788
5.67331,5.55379726752788
5.532558,5.55669423351043
5.56822,5.5482863104697
5.38337,5.52933570500981
5.59356,5.54418981302689
5.537253,5.53941450774285
5.367417,5.62832422769022
5.353338,5.53597897661488
5.483764,5.53797017394376
5.742759,5.66644430849768
5.746512,5.69634276499346
5.747452,5.68008705985678
5.747452,5.79911763300096
5.747452,5.69521542947719
5.747452,5.69521542947719
5.747452,5.69046398204821
5.747452,5.75068473502131
5.747452,5.75016795313485
5.746512,5.69896256493815
5.747452,5.69896256493815
5.747452,5.7032567713885
5.746512,5.81771182285229
5.747452,5.77889882695017
5.746512,5.71320404472933
5.744632,5.72337371477119
5.692076,5.67268593829939
5.603872,5.65552197499373
5.603871,5.65968236999617
5.607633,5.68588638577172
5.606689,5.67738759542217
5.72962,5.72067632493267
5.741815,5.70313271054222
5.728608,5.70313271054222
5.707092,5.71322997718047
5.727728,5.73760959315292
5.742685,5.74257078224678
5.735247,5.75508453841273
5.735252,5.75694897792041
5.745575,5.60992919906371
5.747452,5.67096485338165
5.747452,5.6943453438763
5.747452,5.68957875189585
5.708977,5.77848639724713
5.736187,5.68618180825518
5.746512,5.70026499636456
5.740876,5.69807588256852
5.664858,5.66580657765907
5.489386,5.7000058793127
5.52583,5.68592269120332
5.560692,5.68001507137239
5.489387,5.50551685236097
5.537238,5.50551685236097
5.493071,5.50551685236097
5.479075,5.64993840707234
5.52505,5.64704144108979
5.701469,5.72118397859632
5.736185,5.73055492914285
5.747452,5.75944637669568
5.747452,5.76440756578954
5.747452,5.67543685271707
5.747452,5.67543685271707
5.747452,5.66825501596658
5.747452,5.75508640554922
5.747452,5.69044074657198
5.747452,5.71218998215967
5.740877,5.71529088093804
5.732359,5.66311541160883
5.747309,5.79309757006186
5.731207,5.78536866232197
5.737905,5.75647742222875
5.740196,5.74657973173452
5.747749,5.71298807927617
5.73368,5.73035991711023
5.646067,5.71485189640502
5.711686,5.71688251105965
5.598197,5.68616106229427
5.589294,5.67318861293242
5.60222,5.67761082196164
5.533121,5.69688091521966
5.684577,5.68249027196949
5.713664,5.75179817074376
5.727736,5.75764355269193
5.733365,5.75239171268561
5.713667,5.7818314759855
5.702409,5.7818314759855
5.714609,5.62854620947204
5.747452,5.77695202597765
5.747452,5.64664996480727
5.747452,5.66310773560329
5.747452,5.63648070968463
5.747452,5.66383446661424
5.747452,5.7684441074053
5.747452,5.78274409080627
5.747452,5.72274034058437
5.747452,5.75661517540924
5.747452,5.66342701594181
5.747452,5.68126273346198
5.747452,5.73510368853367
5.747452,5.70711157838662
5.747452,5.72211733937801
5.747452,5.69700186417181
5.747452,5.70196305326568
5.747452,5.71396583641422
5.747452,5.7238577180394
5.747452,5.73469561548242
5.747452,5.75694835554158
5.747452,5.76182780554942
5.747452,5.75255353118077
5.747452,5.73542068681649
5.747452,5.7750135233895
5.747452,5.77073944052124
5.747452,5.77669166416814
5.747452,5.77342023359102
5.747452,5.7628760989546
5.747452,5.76061312953769
5.747452,5.74340352511802
5.747452,5.74030677553183
5.750525,5.73927507889539
5.747452,5.73879501735976
5.747452,5.73879501735976
5.747452,5.73569826777357
5.747452,5.73617832930921
5.747452,5.73617832930921
5.747452,5.72472697380185
5.747452,5.73569826777357
5.747452,5.72424691226621
5.747452,5.72472697380185
5.747452,5.7296064238097
5.747452,5.7296064238097
5.747452,5.74216976282224
5.747452,5.73435102507158
5.747452,5.7502731351567
5.747452,5.7529113990066
5.747452,5.75510051280264
5.747452,5.75339934400739
5.747452,5.76766509657284
5.747452,5.75338544421357
5.747452,5.75476919980678
5.747452,5.75018372006514
5.747452,5.75032977163
5.747452,5.75326739969595
5.749192,5.75326739969595
5.747452,5.75081004062525
5.747452,5.75899784902064
5.747452,5.75590109943445
5.747452,5.75515258516454
5.747452,5.74115756738907
5.747452,5.73664760294517
5.747452,5.74646562894947
5.747452,5.75138864547524
5.747452,5.75138864547524
5.747452,5.76678277085501
5.747452,5.76678277085501
5.747452,5.76762070021648
5.747452,5.76916731160289
5.764674,5.76964758059814
5.747452,5.76344993223358
5.747452,5.75857048222574
5.747452,5.76351217011633
5.747452,5.76399243911158
5.747452,5.76399243911158
5.747452,5.75555235983143
5.747452,5.75555235983143
5.747452,5.76206700647881
5.747452,5.76708918869777
5.749326,5.75947811801589
5.747452,5.75947811801589
5.747452,5.77859801051686
5.747452,5.74232224563499
5.747452,5.74993331631687
5.747452,5.74993331631687
5.747452,5.74993331631687
5.747452,5.7532097259246
5.747452,5.7532097259246
5.747452,5.7532097259246
5.747452,5.7532097259246
5.747452,5.73364524748115
5.747452,5.73364524748115
5.748389,5.75180563928969
5.747452,5.7446238025392
5.747452,5.75915883767736
5.819708,5.75915883767736
5.786866,5.75915883767736
5.784042,5.75154776699548
5.754951,5.74966839039595
5.784034,5.74966839039595
5.75683,5.74767719306707
5.748389,5.74767719306707
5.749326,5.74767719306707
5.831438,5.81376552616652
5.913802,5.81872671526038
5.80375,5.81872671526038
5.748389,5.80109493053603
5.747452,5.8373704879583
5.747452,5.8373704879583
5.747452,5.8373704879583
5.747452,5.82773232943515
5.748321,5.77833287713634
5.747452,5.75659235485223
5.747452,5.74713219667376
5.748391,5.75618199974528
5.762448,5.80677185528155
5.758705,5.88411694677495
5.784986,5.79564787103747
5.807492,5.791825635198
5.844107,5.79381703998649
5.958608,5.8878570286092
6.168791,6.09795116736323
6.154714,6.0902193551888
6.128439,6.02758501712254
6.158464,6.10343432483378
6.186609,6.09384720137449
6.130305,6.09787129541369
6.100688,6.0870091251964
6.059006,6.02158487030592
6.083397,6.02158487030592
6.020539,5.95388229398746
6.022413,5.98300298440843
6.077776,6.05475289024233
6.044937,6.02891607797502
5.880702,5.97833784017686
6.048694,6.0354193143439
6.085277,6.07821200792885
6.138753,6.12297950953357
6.065572,6.00700647610944
6.022415,6.04898032661697
6.179111,6.10570517771583
6.155656,6.08474864529481
6.082463,6.08275744796592
6.174424,6.12738408449601
6.196938,6.13703012648431
6.196937,6.17969170559626
6.188021,6.14066813819083
6.191308,6.14239772895254
6.194119,6.15124878571847
6.187554,6.13838214075731
6.174415,6.11686007344167
6.185674,6.12056343492509
6.195999,6.21557972846859
6.197876,6.10562136403372
6.182858,6.079698248569
6.166906,6.16790654757774
6.17348,6.13278508796132
6.13782,6.13278508796132
6.059947,6.1317990324389
6.088083,6.13579532689048
6.112482,6.13579532689048
6.127502,6.14081750910944
6.1838,6.18265920784593
6.19788,6.19720669056065
6.196949,6.19720669056065
6.189433,6.22909302503156
6.165038,6.24168603076822
6.139694,6.12603829401128
6.191308,6.24168603076822
6.186607,6.12057318552672
6.189425,6.13932442230219
6.195998,6.13932442230219
6.177234,6.12651005716254
6.195999,6.1149031069483
6.197876,6.21348791322926
6.198748,6.22063614152306
6.197876,6.20660253626028
6.180984,6.2035375279943
6.147201,6.09625207316407
6.090897,6.07216912443274
6.130308,6.18092360075556
6.192245,6.18001783210189
6.180979,6.18001783210189
6.144388,6.18001783210189
6.147202,6.18001783210189
6.10779,6.18001783210189
6.023356,6.18494084862766
6.076835,6.18434502463011
6.197876,6.18074518549166
6.197876,6.22694104650556
6.195997,6.10582840872368
6.197876,6.11913984708692
6.197876,6.13809086746603
6.197876,6.25053791737258
6.197876,6.25053791737258
6.197876,6.16319099066115
6.197876,6.1426838157536
6.197876,6.13984390116357
6.196937,6.13984390116357
6.196937,6.1096900618889
6.197876,6.18285919890918
6.195997,6.17265031900118
6.197876,6.17265031900118
6.179106,6.16005731326453
6.167846,6.17669163218795
6.197876,6.21156434773297
6.197876,6.17669163218795
6.193184,6.21156434773297
6.196938,6.18471139829991
6.196938,6.18471139829991
6.197876,6.18690051209595
6.197876,6.19949351783261
6.197876,6.19087564566739
6.197876,6.20104531570925
6.197876,6.20024493653705
6.197876,6.21695497821782
6.197876,6.10820050189501
6.197876,6.20768609779901
6.197876,6.21695497821782
6.197876,6.24298472792166
6.197876,6.22649729040153
6.197876,6.24544831078064
6.197876,6.23735323683055
6.202238,6.20633346114718
6.197876,6.17158314677158
6.197876,6.17860938881519
6.197876,6.16662195767772
6.197876,6.16662195767772
6.197876,6.16662195767772
6.197876,6.16662195767772
6.197876,6.20472025522622
6.197876,6.22815717473456
6.197876,6.22785262402829
6.197876,6.2221221747036
6.197876,6.2221221747036
6.197876,6.1911291613098
6.197876,6.1911291613098
6.197876,6.1911291613098
6.197876,6.21625086030428
6.197876,6.22642053034614
6.197876,6.21625086030428
6.197876,6.20823441354607
6.197876,6.20823441354607
6.197876,6.20013933959598
6.197876,6.21800617605752
6.197876,6.22197819773483
6.197876,6.20255313214875
6.19687,6.21904056966888
6.197876,6.21904056966888
6.197876,6.18682354458094
6.197876,6.20331098210107
6.197876,6.18656919910009
6.197876,6.1956999114192
6.197876,6.1956999114192
6.19788,6.20251599687871
6.197876,6.21824558444652
6.197876,6.19375622234081
6.197876,6.20154238893284
6.197876,6.2224522429418
6.197876,6.21049655312453
6.19788,6.2119697238093
6.197884,6.22594254340659
6.197888,6.22233627302027
6.197884,6.24128729339938
6.19788,6.24128729339938
6.197876,6.20377569162563
6.197888,6.22479985587925
6.197876,6.20377569162563
6.197876,6.20178449429675
6.19788,6.20178449429675
6.197884,6.20840577518325
6.196815,6.20840577518325
6.197876,6.20840577518325
6.197876,6.20784252234433
6.201367,6.2062322208579
6.19962,6.20335849035158
6.197876,6.20161043568465
6.200503,6.18265941530554
6.19962,6.19914685282567
6.196942,6.19914685282567
6.197888,6.19914685282567
6.197876,6.20133596662171
6.197884,6.22529796640088
6.197876,6.22490877217406
6.197876,6.22547202501298
6.197876,6.21930342099371
6.197876,6.26942441781324
6.197888,6.22350551537759
6.196938,6.18305607807829
6.197888,6.18002364097095
6.19788,6.17653292558693
6.196937,6.17571138553459
6.195058,6.20881052888075
6.196941,6.20181063420751
6.19788,6.25149513600933
6.19788,6.21531646222454
6.19788,6.25018917776956
6.197884,6.21531646222454
6.19788,6.2123788341586
6.197884,6.19574451523517
6.197888,6.19572376927425
6.197876,6.22627012212948
6.197876,6.20448395873136
6.198756,6.23935667427638
6.197884,6.19139740658447
6.19788,6.2301882043084
6.197876,6.31257062257223
6.227911,6.34438393126071
6.565798,6.46934764176775
6.648392,6.46934764176775
6.636191,6.41766115473737
6.519822,6.37432989600699
6.25045,6.32880724142487
6.313336,6.28316343043099
6.230732,6.20661851065018
6.228856,6.22179355868266
6.320839,6.25447716043164
6.265463,6.22295263551913
6.197876,6.2414731772092
6.205383,6.2281445196984
6.226977,6.33079470448079
